h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.2257941183746325,0.2037419748664751,0.09191218652307488,5.767395906333833,5.773169075409243,3.884472149483893,188
0.1787394653547286,0.12208373106299703,0.15681135549313382,0.6288516171023099,0.6294810982005105,0.31064743774844583,182
0.1268830111933318,0.23954119026163848,0.11223841396878811,1.822662533725895,1.8244870207466417,1.60472757765904,161
0.054867560571837365,0.1760968776950117,0.12280513004498922,1.7364530503478617,1.7381912415894512,1.7366986599209473,135
0.17174572854739945,0.15679181035539153,0.12314617850155668,0.04766601589611573,0.04771372962574148,0.31064743774844583,182
0.16846722865526842,0.12887908862084474,0.18865023306332201,0.5487464331137538,0.5492957288425965,0.31064743774844583,182
0.1793972664227798,0.10313641484918498,0.13638980890074712,4.0656872995060995,4.069757056562662,5.040527340477667,62
0.17105450930084806,0.13679360523498157,0.21934773941474706,1.63884898573353,1.6404894752087387,1.60472757765904,161
0.1748344757228617,0.06532764652818163,0.13053932236759944,2.704757564203667,2.7074650292329,3.1124234250691494,146
0.14909256057467532,0.088717505341442,0.18346308260239574,3.4550642846209536,3.458522807428382,3.884472149483893,188
0.20330632888046227,0.12231395552732718,0.163078105725156,1.151049963804689,1.1522021659706596,0.7027693610486366,121
0.14218801349972385,0.09175976072611468,0.1352969951578966,2.339003948795005,2.3413452940890944,1.7366986599209473,135
0.17759160560090778,0.11600949150274995,0.15638066792905736,0.9400200329325524,0.940960993926479,1.60472757765904,161
0.10405076221113416,0.17783486455270944,0.20226663404914705,4.524261756956649,4.528790547504153,5.040527340477667,62
0.15121287875178333,0.10663986697630223,0.1192921755527517,6.728423583486348,6.735158742228577,3.884472149483893,188
0.10629604289110953,0.18780509809739251,0.14189312784601363,1.0083804050294298,1.009389794824254,0.7027693610486366,121
0.14696632378234117,0.283705526850883,0.1939370259324013,2.630006474772208,2.632639113886094,3.884472149483893,188
0.07365283477515293,0.1696053314379303,0.2701097580034696,2.8273298918848684,2.8301600519368053,3.1124234250691494,146
0.09117413520250314,0.14752197861646427,0.13025307651605125,0.5511846997832023,0.5517364362194218,0.31064743774844583,182
0.11324282728375511,0.22602482956448283,0.28119062405780826,3.9677524721193445,3.97172419631566,5.040527340477667,62
0.16188046621666602,0.17328098533172,0.14408457467390695,4.664052287589265,4.668721008597863,5.040527340477667,62
0.17143855349212933,0.1555855034460975,0.255231130854432,0.6237124043626163,0.6243367411037202,0.31064743774844583,182
0.029941264324007177,0.21360573303634162,0.15472629630255386,1.3061692768388327,1.307476753592425,1.60472757765904,161
0.18663857460014388,0.21219830788705227,0.12102425048800644,0.7032205231724286,0.7039244476200486,0.7027693610486366,121
0.1434152569716438,0.15762714242625925,0.17736858933457245,0.1899658672849431,0.19015602330825138,0.31064743774844583,182
0.14768845899882038,0.1052525008911305,0.15060468176027006,7.574431094134013,7.582013107241255,5.040527340477667,62
0.24362757471334517,0.10986107464506908,0.12731004035103455,4.834833057029994,4.839672729759753,3.884472149483893,188
0.08052283081169404,0.2056360784630299,0.15001784830331277,2.651385909387906,2.6540399493372435,3.1124234250691494,146
0.11883403437795789,0.23013830489507697,0.18287369306033713,0.8948551424585104,0.8957508933518623,0.31064743774844583,182
0.11558694521546609,0.14526418217097228,0.17972314545765963,0.4482469486880948,0.44869564433242726,0.31064743774844583,182
0.14807368079828453,0.1253200620171944,0.15250161473927645,2.3786223846297623,2.3810033880177803,3.1124234250691494,146
0.035464616390024864,0.1354426935819498,0.2326896660007856,1.7218684766936674,1.7235920687624298,1.7366986599209473,135
0.1506332477360611,0.17658211889481454,0.11265787016259507,1.4979164334735875,1.4994158493229104,1.60472757765904,161
0.11592511579893176,0.20039876381748334,0.06322821170897831,1.062376669895166,1.0634401100051711,0.7027693610486366,121
0.1779971225351094,0.1276053617947728,0.04369014422160113,3.542519045726535,3.5460651108373726,3.1124234250691494,146
0.12621943400451038,0.11611508336082554,0.12774484849059137,0.7491169183207625,0.7498667851058686,0.31064743774844583,182
0.18195155951132144,0.16646066947756177,0.15917464154319455,2.060390741666901,2.062453194861763,1.7366986599209473,135
0.18932961243418697,0.13199039854090824,0.15476145279981274,4.500859717593022,4.505365082675698,3.884472149483893,188
0.12763879647876306,0.19166489115334417,0.08664473160996312,0.9946996317485396,0.9956953270756154,1.60472757765904,161
0.14106007256701597,0.12508675489416646,0.19367034594876217,1.9411940847365252,1.9431372219584837,1.7366986599209473,135
0.17590486635837838,0.22426412192134051,0.13870213502503043,3.7571724905827844,3.760933424006791,3.1124234250691494,146
0.09745582493593638,0.17650651065133569,0.1567924430109864,1.8103630839674016,1.8121752592266283,1.60472757765904,161
0.2323627851694577,0.0462756114800113,0.17565443327851568,2.8399629142338325,2.842805719953786,3.884472149483893,188
0.11667838879908878,0.21097586901183274,0.17350000028885734,0.6191181468703844,0.6197378847551396,0.7027693610486366,121
0.15737668149144082,0.2091813628005759,0.12868833474268254,1.1168739488760284,1.1179919408168453,1.60472757765904,161
0.15612831358357215,0.17881910862238884,0.11617312807200543,2.833573470067111,2.836409879947058,3.1124234250691494,146
0.08224490434797503,0.23821940933871288,0.12868973918390145,2.6675237971363117,2.670193991127439,3.884472149483893,188
0.16764194926477582,0.1216332950978799,0.14773001311175377,0.6837830369642007,0.6844675044686694,0.7027693610486366,121
0.12986388310568242,0.15620110321722364,0.17331048765001048,3.749771028817861,3.7535245533712325,3.1124234250691494,146
0.17840520938346316,0.09483457471476878,0.10339059283684325,2.006078754034986,2.008086840875862,1.7366986599209473,135
0.18178898126142154,0.18998321299945667,0.17718483282273004,1.5389868332312708,1.5405273605918628,1.7366986599209473,135
0.14335515617607797,0.15521630522040902,0.13342247710285507,2.8840138184333437,2.8869007191524965,3.1124234250691494,146
0.23860203171713962,0.13009666981851123,0.16482681439631686,0.6138802519352945,0.6144947466819765,0.7027693610486366,121
0.2048092069963368,0.15180110069407035,0.1739341755174349,0.638733586710716,0.6393729596703864,0.7027693610486366,121
0.14928298471369167,0.16578610523920928,0.11030216625350744,0.3236490985098365,0.3239730715814179,0.7027693610486366,121
0.19227722329673916,0.16326564335628252,0.15232046803224583,3.1293879136137264,3.132520434047774,3.884472149483893,188
0.13304744965413834,0.10097621097999065,0.192829238580451,1.5465891368474007,1.5481372741215222,1.60472757765904,161
0.1860334273347788,0.13028217164922695,0.061167321333678665,4.442479152394604,4.446926078473077,3.884472149483893,188
0.1515514703003588,0.15357358896720671,0.0755124658015071,3.996306157888964,4.000306464353317,3.1124234250691494,146
0.16208378894528372,0.1446092817990343,0.18468941625493687,7.020243128808635,7.0272703992078425,3.884472149483893,188
0.17405143809291113,0.2039400071073637,0.16497211581685683,4.924354110364576,4.929283393758335,5.040527340477667,62
0.17970356971419796,0.08600616189009894,0.11505336820752393,3.7529152445067573,3.7566719164231808,3.1124234250691494,146
0.18451326852644195,0.20989216644027225,0.03887267913932389,3.1599673269248134,3.1631304573821954,3.884472149483893,188
0.17488886709864393,0.11800769586670476,0.09040832597227057,3.0114220671580276,3.014436503661689,3.884472149483893,188
0.13114951173737108,0.12753184472418203,0.12873139487203264,2.269616839797032,2.271888728525558,1.7366986599209473,135
0.137419920200765,0.15600058589889013,0.09268233020678912,0.15219771777117802,0.15235006783901706,0.31064743774844583,182
0.13279550961881975,0.1903748151786505,0.18601289481081562,1.6214972718455114,1.6231203922377493,1.7366986599209473,135
0.17558156428755212,0.17339984398336847,0.07611967527318406,1.3703534584351713,1.37172518361879,1.7366986599209473,135
0.0978424150881474,0.1649844285072268,0.10364831104460069,1.0639052887553313,1.0649702590143457,0.7027693610486366,121
0.16119682272382502,0.203171718341546,0.19288846907658655,3.0102154141364887,3.013228642779268,3.884472149483893,188
0.18217507296958438,0.10052330359358079,0.18011428737967683,3.5611351988384636,3.564699898737201,3.1124234250691494,146
0.26199325836852433,0.2192288540276941,0.12472108206933766,0.3128098623310661,0.31312298531638255,0.31064743774844583,182
0.14216946306890238,0.20894326905570224,0.10420464150693692,1.1277674894980356,1.1288963858839196,1.7366986599209473,135
0.1443844804849458,0.12761904762927923,0.12193283653426766,3.4875283369930834,3.491019356349433,3.1124234250691494,146
0.17685567460635848,0.1391008765228865,0.13348434096924314,1.4323028411925978,1.4337365777703681,1.60472757765904,161
0.08129441657612592,0.2195767168875432,0.12009320784527988,0.5922466973210003,0.5928395368578583,0.31064743774844583,182
0.17997113641710147,0.17989874649615586,0.18450933363659966,4.323686152562336,4.328014166729065,3.884472149483893,188
0.09662203962250826,0.2004346247640602,0.2316480547787985,0.551219007370194,0.5517707781483424,0.31064743774844583,182
0.08511392385948824,0.07599013590124343,0.16754193414856838,0.16401881086422987,0.164182993858088,0.31064743774844583,182
0.13247537315495664,0.18412191884395912,0.15140573281383596,5.2266697909903455,5.231901692683029,3.884472149483893,188
0.2131089852712268,0.1946185283459752,0.12285557252701197,2.144190396548894,2.1463367332821766,1.60472757765904,161
0.13762116472377817,0.20181062965018087,0.1522534371813626,2.2014944275409305,2.2036981256665973,1.7366986599209473,135
0.11794481324356351,0.18672278346518809,0.11444877028761856,4.268915777826591,4.273188966793385,3.884472149483893,188
0.17988154638441214,0.17219579033890006,0.25416882913391337,1.8901259779928932,1.892017995988882,1.60472757765904,161
0.11624692334401586,0.09802734924238085,0.12135498647745666,4.062848311725523,4.066915226952476,3.884472149483893,188
0.24199335524663163,0.1817433931152931,0.13915164182329598,0.9776585540494082,0.9786371912406489,0.31064743774844583,182
0.24800021522812543,0.13782810706682685,0.13248123570277642,1.6373079444403584,1.63894689133169,1.60472757765904,161
0.11978727819401039,0.1371954602229875,0.141259990972336,2.915648015158752,2.9185665817404924,3.1124234250691494,146
0.20781560143551567,0.1907673154708019,0.10549902219560699,0.8003995749126052,0.8012007756882935,1.60472757765904,161
0.12517831800261597,0.1798218736297293,0.18120570300786737,0.7392796579087016,0.740019677586288,0.31064743774844583,182
0.20472489285863296,0.08722915567165229,0.18052960654700426,3.1634303488858753,3.166596945831707,3.1124234250691494,146
0.1491871225080468,0.09466310515814938,0.18386674669907715,1.9339718159529036,1.9359077236765803,1.60472757765904,161
0.14710604637412272,0.0928535846972943,0.11974099245921879,2.4023108318410133,2.4047155473884017,3.884472149483893,188
0.15555789178298518,0.10896574842497089,0.08619149821133083,1.710287364255454,1.7119993636190731,1.60472757765904,161
0.12004181489615907,0.14520343582133588,0.23302805531658016,2.6610333324304993,2.6636970294599593,3.884472149483893,188
0.11569836149064912,0.12281371200688306,0.09021792043386254,0.2054952086211049,0.20570090953063558,0.31064743774844583,182
0.2189740441024341,0.20514563447571446,0.09538648646457483,0.05695884471839667,0.05701586057897569,0.31064743774844583,182
0.10220442919912015,0.14999482744335743,0.17502959152529252,0.3049771493692981,0.30528243180109926,0.31064743774844583,182
0.26095559268484325,0.13687350279656493,0.15781576796549912,5.318112411787777,5.323435847635412,3.884472149483893,188
0.09872059213169683,0.1258004608245334,0.1544997826725086,6.079735882097687,6.085821703801488,3.884472149483893,188
0.10949159929234148,0.1513269886115242,0.09007131309135107,1.2244543356731254,1.2256800156888144,1.60472757765904,161
0.14845714589000347,0.15298459146116394,0.2063394056643871,6.0017099412481105,6.007717658907017,5.040527340477667,62
0.13086057731720402,0.2555163010194713,0.2073705244812259,1.2481648467979374,1.2494142610589964,1.60472757765904,161
0.10067739806378605,0.16526255517517666,0.20823312775177838,0.33292525626410346,0.3332585147788824,0.7027693610486366,121
0.1887380249230196,0.22362206686203806,0.10156147773606358,1.935550924687102,1.9374884131002024,1.7366986599209473,135
0.21002324331251673,0.23204606100377362,0.1290556502421754,0.48589563719565537,0.48638201921487023,0.31064743774844583,182
0.18314002189219736,0.22309833006204782,0.1585293819604401,2.8037079515825925,2.8065144660486414,3.1124234250691494,146
0.14791049733755618,0.17368399848454144,0.11356814583057195,1.1767370388171754,1.1779149537709463,1.7366986599209473,135
0.11212636906539833,0.1307017556948992,0.12210064488390945,1.0870645634778362,1.0881527161940303,0.7027693610486366,121
0.17873061018052708,0.17795086911719488,0.12934969843457075,0.6240546678094268,0.6246793471565835,0.31064743774844583,182
0.23231884443103507,0.21521340159106334,0.10028589446789646,2.5534163707943436,2.5559723431374812,3.1124234250691494,146
0.1804766281658222,0.10881261357550452,0.1873350072760409,0.8699945291297773,0.8708653945243016,0.7027693610486366,121
0.14036627797826104,0.17230017031179148,0.15288069904227816,3.025488824807335,3.0285173421494846,3.1124234250691494,146
0.11221418597829774,0.11761040748460207,0.18871505933549027,5.6272738446322,5.632906751383584,5.040527340477667,62
0.08407164012075886,0.08853456931741535,0.1821533410801208,1.5668086464132887,1.5683770234367254,1.7366986599209473,135
0.19209787063225914,0.18194712373280048,0.18633486552777118,0.015272387408247184,0.015287675083330496,0.31064743774844583,182
0.18324731899487348,0.12675984516109612,0.1058642940769506,0.6538552548458585,0.654509764610469,0.7027693610486366,121
0.05827082536967271,0.14724257402361013,0.2763638035600776,2.6181742019534147,2.620794996950365,3.1124234250691494,146
0.1581317059857855,0.1656311679863211,0.2196903543308455,0.11428409951343131,0.11439849801144282,0.31064743774844583,182
0.17145705347415022,0.21782123344861815,0.11948092668665852,0.01562792538132228,0.015643568950272524,0.31064743774844583,182
0.19861118725660815,0.1645297843606059,0.2652003902698703,1.953897631866372,1.9558534853517238,1.60472757765904,161
