h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.060983888082529025,0.27978817417660956,0.29959282672337684,1.3778575554506247,1.3792367922428677,1.1590847310611196,483
0.02301710712322688,0.05088275287617249,0.1726990123245223,0.8935303928213975,0.8944248176390365,1.1590847310611196,483
0.2727295458680467,0.06633758244757529,0.07058757278474907,1.3160622342834845,1.3173796138973817,1.082858655904296,517
0.23312945536746948,0.17533760584092095,0.019980706133628054,0.24339997158798232,0.24364361520318548,1.082858655904296,517
0.24622773364358175,0.011828593649994123,0.10525305349075964,2.4104620154276564,2.4128748903179744,1.1590847310611196,483
0.2678492859139246,0.12045027164029515,0.15581641061200624,3.098438792582175,3.1015403329150897,1.1590847310611196,483
0.024505970867531236,0.25018838326195986,0.0471192582779547,2.3196261067225055,2.321948054777283,1.082858655904296,517
0.11107545905301362,0.254979816887239,0.037946410006710694,1.7916991347701716,1.7934926273975693,1.1590847310611196,483
0.2626232282268447,0.14690784859818276,0.12058169288669768,0.9768938837073732,0.977871755462836,1.1590847310611196,483
0.21139883711812565,0.017226882632117482,0.25498221241556296,1.567793252504478,1.5693626151195976,1.1590847310611196,483
0.09389127209485892,0.1069235071384069,0.15160636614730655,0.6954413021833233,0.6961374396229463,1.1590847310611196,483
0.0726077797771601,0.2743591692360465,0.20897103383556642,0.5641065244911914,0.5646711956868783,1.082858655904296,517
0.1790702377085229,0.03652027082313791,0.06612445822912971,0.6850626469492834,0.6857483953446281,1.1590847310611196,483
0.0767311348737369,0.24250123975163054,0.23029395126106672,0.3052440356692578,0.30554958525451226,1.1590847310611196,483
0.010095997504484503,0.17022695994229634,0.2258061110307334,1.2195877054506534,1.2208085139646179,1.082858655904296,517
0.21825819889303094,0.2438399030559592,0.26960101864200997,0.7301987145501726,0.730929644194367,1.082858655904296,517
0.06745179785952632,0.04078948793921625,0.10935891405541473,0.32620382515159524,0.32653035550710235,1.082858655904296,517
0.08191369454909354,0.11887994858077386,0.16544260708404473,1.5601546664800319,1.5617163828628946,1.082858655904296,517
0.10423023399579562,0.23577843542945184,0.051610696976434584,3.775306160228684,3.779085245474158,1.1590847310611196,483
0.1907803672139404,0.16475054972889075,0.1415222600805547,1.1477440664653482,1.148892959424773,1.082858655904296,517
0.24439634154991055,0.07297455129926014,0.2028312003395174,0.07409450250182435,0.07416867117299734,1.1590847310611196,483
0.10418807195965442,0.08737781966125051,0.24846647533574345,1.538009369590995,1.5395489185095046,1.082858655904296,517
0.2804820558022454,0.1975444840885016,0.2673496506450411,1.3910113627270662,1.3924037664935596,1.082858655904296,517
0.13165805623793403,0.13059259757914574,0.08795848977797553,0.0771099536376265,0.0771871407784049,1.082858655904296,517
0.10233181986299365,0.11381730008161288,0.07996280128081934,1.1800154294381928,1.181196626064257,1.082858655904296,517
0.161766612372752,0.23444737051679693,0.2451999288306243,1.0722617481458911,1.0733350832291202,1.1590847310611196,483
0.2013743033443122,0.12068489366731319,0.15835414673802495,0.4088185196776203,0.4092277474250453,1.082858655904296,517
0.21487492036307237,0.1411374740340221,0.1753120115660325,1.93019110552778,1.9321232287565366,1.082858655904296,517
0.13325701298922715,0.016110101212724368,0.16315535828578628,0.3684115606067954,0.36878034094774315,1.1590847310611196,483
0.19740638096507707,0.16513443387977972,0.2471901181948447,1.127493915801691,1.128622538340031,1.1590847310611196,483
0.2689858087082366,0.06922154310155285,0.1289555231160166,0.3012850832384565,0.30158666990836486,1.1590847310611196,483
0.02909547620915738,0.11095379769698463,0.07802990707983942,0.8977563164653302,0.8986549714367669,1.1590847310611196,483
0.27052977180643134,0.19238890656087057,0.23199372663729115,2.6699739362082204,2.6726465827910117,1.082858655904296,517
0.20938289526582052,0.158091499970291,0.12025740053209295,2.5332074232366377,2.5357431664030408,1.082858655904296,517
0.09737071772291275,0.08760938196598482,0.18301895455056702,0.9139454787483181,0.9148603390874055,1.1590847310611196,483
0.09218311551075378,0.22647239461683896,0.16869253147993898,1.4449577733176038,1.4464041774950989,1.1590847310611196,483
0.1662726164477741,0.17661696446567676,0.2708889259124312,0.09470374656462767,0.09479854510973741,1.1590847310611196,483
0.26484981123769846,0.028157015279061018,0.253474109506583,1.1474607722150318,1.1486093815966283,1.082858655904296,517
0.1520438038427713,0.10114035766407188,0.11479287243587952,1.6827941459157436,1.6844786245402839,1.1590847310611196,483
0.12849926547528068,0.26846693254331094,0.11738144164347811,2.274481643890224,2.2767584022925162,1.1590847310611196,483
0.02637866911010517,0.11883706858546553,0.02647318342484064,0.7044378477500025,0.7051429907407433,1.082858655904296,517
0.03663533176586031,0.10965591687749515,0.19710923870809327,3.442048768347573,3.4454942626101834,1.082858655904296,517
0.15966367335674322,0.28482197265043446,0.24471040313084477,1.9966735636365367,1.9986722358724092,1.1590847310611196,483
0.19946997782238313,0.13783443635399031,0.26773327678648895,0.3720335168263225,0.3724059227490716,1.082858655904296,517
0.13896726498271533,0.035229719350550644,0.16208572941061813,1.7022421978038973,1.7039461439478452,1.082858655904296,517
0.11384994833953317,0.16563928927785457,0.19477762675222332,0.7261635420545425,0.7268904324870294,1.1590847310611196,483
0.09577554320285625,0.11388118903586791,0.23964510426122063,0.6591120946874273,0.6597718665539812,1.082858655904296,517
0.21207398829019355,0.2495927436358932,0.0886537680781761,3.1995143698354163,3.202717086922339,1.082858655904296,517
0.17068321586594656,0.015179005313514977,0.06566141577382612,4.123084463113207,4.127211674787994,1.082858655904296,517
0.1595884683358561,0.09237107886165498,0.13750804432408167,1.6691698533559507,1.6708406940500007,1.082858655904296,517
0.06866061540120001,0.11048768860412266,0.1448898828311771,1.3450333142375877,1.3463796939315191,1.1590847310611196,483
0.2900412960473016,0.18380921478762013,0.045176527874443276,1.4183204502867741,1.4197401904772515,1.1590847310611196,483
0.06058708726451647,0.18479733968014297,0.08108881560857692,1.3948626372434576,1.3962588961395972,1.1590847310611196,483
0.1531899653512392,0.29278104666194665,0.032892565433948306,2.4581362842621384,2.4605968811432817,1.082858655904296,517
0.2154212344344067,0.20403575972393767,0.26336663541836586,0.1151784500214038,0.11529374376516896,1.1590847310611196,483
0.11311313749961738,0.2917660954087529,0.027576036258893606,2.9570689792564813,2.960029008264746,1.1590847310611196,483
0.29367499127337454,0.13841550152693094,0.18548857076864098,0.854145526838831,0.8550005273661972,1.082858655904296,517
0.03252771936814942,0.09924362982006076,0.20578509876673443,1.198079915567769,1.1992791947625316,1.1590847310611196,483
0.0538385222311971,0.11418452376794912,0.05621499819674316,1.7537716620533812,1.7555271892426239,1.082858655904296,517
0.2293175155135545,0.010270712396366434,0.25884573101863995,1.2765999853006686,1.2778778631638326,1.1590847310611196,483
0.02964161042224843,0.1578818929578688,0.05453455513324529,1.3596889805165098,1.361050030547057,1.1590847310611196,483
0.2241069214382107,0.28900551643552236,0.2730541781261145,1.170025335485238,1.171196532017255,1.082858655904296,517
0.11257509421241613,0.2554349387964705,0.07730139702848546,0.8301751490293766,0.8310061551845611,1.1590847310611196,483
0.11555401275968424,0.26482725175497196,0.16352484519820407,3.0948789742054847,3.097976951156641,1.1590847310611196,483
0.29615881114000925,0.09863608553493734,0.2777200756783989,2.7443362970695326,2.7470833804499826,1.1590847310611196,483
0.26310036221395683,0.1222261836840502,0.046152976041697207,1.9893711888717982,1.9913625514232216,1.1590847310611196,483
0.05536010752149759,0.23047878795934854,0.13328843605762425,1.6648646410075691,1.6665311721797489,1.082858655904296,517
0.031726955233134055,0.221981043936556,0.08402867141388072,0.4028245160785689,0.4032277438223913,1.082858655904296,517
0.150371203162876,0.28657412081514105,0.15574565945369787,0.5410937684527275,0.541635403856584,1.1590847310611196,483
0.037999923281940885,0.068958338974456,0.26457409248019154,0.3574050693897665,0.35776283222198846,1.082858655904296,517
0.04803729108210853,0.24933174953412487,0.25642675918346974,0.3710892842764459,0.3714607450214673,1.082858655904296,517
0.2892363370626637,0.01270283505468219,0.03369297560907146,1.1927078938516371,1.1939017956472844,1.082858655904296,517
0.14199976877688467,0.08319927810276295,0.23911961686259642,0.46581396202026,0.4662802422625225,1.1590847310611196,483
0.2880930311363682,0.06701377895804461,0.24433516330683008,0.33773483962098927,0.3380729125335228,1.082858655904296,517
0.2626564817977524,0.09435871884948806,0.12053008684739827,1.6189877653795228,1.620608373753276,1.082858655904296,517
0.1594819423415491,0.2747419098874388,0.013354622263016345,4.134664780754776,4.138803584339116,1.1590847310611196,483
0.276998174971177,0.08209269197371051,0.2814567351564016,1.4872273207407753,1.488716036777553,1.082858655904296,517
0.15387825261313887,0.28021813969607035,0.03842681637781167,1.431342012110864,1.4327747868977616,1.082858655904296,517
0.06780044807632811,0.06169183989145836,0.28643784298228475,2.335451324646869,2.3377891137606293,1.1590847310611196,483
0.29057635212353405,0.26956103402484954,0.25450423463251043,0.4438121808773297,0.4442564373146443,1.082858655904296,517
0.19865448460357915,0.20690208668419233,0.2951658405436225,1.4141105483431582,1.4155260744175757,1.1590847310611196,483
0.04598044741913065,0.1876390474787058,0.16170096451251945,3.083143226813634,3.0862294562699035,1.1590847310611196,483
0.09597476542866688,0.18749976698156573,0.1558949279802716,0.1946644505277596,0.19485930983759717,1.082858655904296,517
0.08241491978802515,0.22872159635473385,0.046704177760683606,1.9986290445710149,2.00062967424526,1.1590847310611196,483
0.17065906275552126,0.06667908837754519,0.12017970518754964,1.7681675614720458,1.7699374989710168,1.082858655904296,517
0.25596483375303397,0.061126281271365546,0.0669315282230929,3.615821502642016,3.619440943585601,1.1590847310611196,483
0.27597449426288156,0.1347225618419766,0.2391553728523616,2.021251100555986,2.0232743749309168,1.1590847310611196,483
0.2549583886528179,0.1951061791067458,0.09410855335512454,0.6217839625326281,0.6224063689015297,1.1590847310611196,483
0.11486485412346543,0.1528836603484651,0.22570500965962786,2.5000717307923477,2.502574305097445,1.1590847310611196,483
0.12185916571809491,0.17159489564796676,0.27629140812102776,1.5985094547972407,1.6001095643616023,1.1590847310611196,483
0.04400003325423599,0.10168526089125215,0.17189763892634327,1.6425930671273326,1.6442373044317642,1.082858655904296,517
0.13296328599065138,0.20292669073432504,0.09627315850776419,1.774954902330361,1.7767316339643253,1.1590847310611196,483
0.15370853277628715,0.0853765126247725,0.2276342206155175,1.785928899868678,1.787716616485163,1.082858655904296,517
0.12258984146590753,0.024443099579196638,0.2688450536991274,1.1309191624688524,1.132051213682535,1.1590847310611196,483
0.08091061528710687,0.1939624928426864,0.15636132528982094,0.655599705666,0.6562559616276277,1.082858655904296,517
0.19696414146614802,0.24446831541597616,0.1409839000567455,0.11634809812687431,0.11646456268956387,1.1590847310611196,483
0.2672927920882613,0.10649708214764417,0.13810420621134076,1.3296789391546193,1.331009949103723,1.082858655904296,517
0.2536741655898487,0.21759511993572728,0.2488070833712809,0.5782851659724437,0.5788640300024461,1.1590847310611196,483
0.24728022616621173,0.25596600553215093,0.12799406892373222,3.921514914713671,3.92544035506874,1.1590847310611196,483
0.05650460376945944,0.11607262111940993,0.06908512038995636,0.7605600348051744,0.7613213561613358,1.1590847310611196,483
0.07559357667781644,0.04585670696786094,0.04007480348913299,0.2368047386281254,0.2370417804085339,1.082858655904296,517
0.2290711880380005,0.1977861041402686,0.17778542232642824,1.3744165550565046,1.3757923474039084,1.082858655904296,517
0.2857968345353125,0.041061646266920375,0.2889133915829785,0.5783653814770767,0.5789443258028796,1.1590847310611196,483
0.19995578027958694,0.07810277639834735,0.014664565803349633,0.7769170498983388,0.7776947446429817,1.1590847310611196,483
0.19998723949120853,0.15547098541704432,0.11778982327563325,0.24906632777304644,0.24931564341646287,1.1590847310611196,483
0.08207907018976981,0.020993939002473327,0.2894607932010182,0.5866199748060099,0.5872071819879978,1.082858655904296,517
0.17421072280132932,0.20760468911289895,0.24060332062566364,0.7014095278259028,0.7021116394653683,1.082858655904296,517
0.22858393883551303,0.18437389245554958,0.048867510858405384,0.4668947493833475,0.46736211149484236,1.1590847310611196,483
0.02707522903167433,0.11449591779527067,0.013038655368063987,1.114373465952578,1.1154889549074853,1.082858655904296,517
0.2255400502372349,0.21711716780047516,0.17131936357970742,2.1941236526134498,2.196319972586036,1.082858655904296,517
0.09673243806272423,0.1771260747081945,0.09455004754145117,1.2961737884105256,1.2974712596701956,1.082858655904296,517
0.17985673786818657,0.20861417328269666,0.08673772451703718,0.534584642933122,0.5351197626958178,1.1590847310611196,483
0.2567657333545167,0.2177651296605751,0.01177202519554204,0.5544028498749344,0.554957807682617,1.082858655904296,517
0.02357228069249566,0.07017615400472682,0.21259107623025608,1.0496501350881862,1.0507008359241103,1.1590847310611196,483
0.1934176552047722,0.13981591947117386,0.05068444495675535,0.1297861542703077,0.12991607034064837,1.1590847310611196,483
0.08612839472617227,0.2545218609931269,0.2950432562510709,1.1603333902766526,1.1614948851618145,1.1590847310611196,483
0.18782242459198903,0.020847419644596542,0.2316599234667636,2.901134499926393,2.904038538464858,1.1590847310611196,483
0.1725818128052386,0.24102209015419376,0.08413240337544975,0.5689052532656202,0.5694747279936139,1.1590847310611196,483
0.26957685002907095,0.029598315467093406,0.2573161564173242,4.647185886199585,4.651837723923508,1.082858655904296,517
0.17639088651244791,0.026739179708433494,0.20255181309882558,0.31696164593292264,0.3172789248577804,1.082858655904296,517
